# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1403186688431806,3.5910298156425853,2.694470103156812,-2.7240111787075727,1.8176543636030191,-2.999999999999925,-0.11613241274501723,0.0,-12.131000677281405,0.0
 2.1432581363128667,3.596353609506288,2.694213482417957,-2.759669860573184,1.8088359611939606,-2.999999999999849,-0.11850017016168311,0.0,-12.318430919957532,0.0
 2.146179974069187,3.6016196540668335,2.6939563294988638,-2.7956623171337442,1.8000704479249987,-2.999999999999924,-0.12090854786390562,0.0,-12.508031977957623,0.0
 2.1490842182010153,3.6068284768811307,2.693698660398329,-2.8319886956064435,1.7913577155295153,-2.9999999999999236,-0.12335749194382953,0.0,-12.699757836979154,0.0
 2.1519709070615445,3.611980605506088,2.693440491115149,-2.868648945085867,1.7826976489479287,-2.9999999999998463,-0.12584688228036048,0.0,-12.893556538155988,0.0
 2.15484008131207,3.617076567498614,2.69318183764812,-2.905642805502843,1.7740901261963515,-2.9999999999999227,-0.12837653119591286,0.0,-13.089369826822686,0.0
 2.1576917839660394,3.622116890415618,2.6929227159960387,-2.942969796176783,1.7655350182344427,-3.0,-0.13094617455418114,0.0,-13.287132800412886,0.0
 2.1605260604333556,3.627102101814007,2.692663142157702,-2.9806292039910947,1.7570321888324947,-3.000000000000078,-0.13355546861572823,0.0,-13.4867735121058,0.0
 2.163342958564927,3.632032729250691,2.692403132131905,-3.0186200710982765,1.74858149443778,-2.9999999999998423,-0.1362039820192193,0.0,-13.68821255772788,0.0
 2.166142528697444,3.636909300282578,2.692142701917446,-3.056941182142432,1.74018278404023,-2.9999999999999205,-0.13889119290253724,0.0,-13.891362728515896,0.0
 2.16892482369837,3.641732342466576,2.6918818675131195,-3.095591051218031,1.7318358990374518,-3.00000000000008,-0.14161648017747483,0.0,-14.096128490019495,0.0
 2.171689899011138,3.6465023833595946,2.691620644917723,-3.134567908111389,1.7235406730991483,-2.9999999999999196,-0.1443791178152466,0.0,-14.302405635764469,0.0
 2.1744378127005284,3.651219950518542,2.6913590501300537,-3.173869684349124,1.7152969320309768,-2.9999999999998384,-0.1471782688186845,0.0,-14.510080786683373,0.0
 2.1771686254982257,3.6558855715003267,2.691097099148907,-3.21349399865702,1.707104493637885,-3.0,-0.15001297563947383,0.0,-14.719030924572117,0.0
 2.1798824008485296,3.660499773861856,2.690834807973079,-3.2534381419604785,1.6989631675869745,-3.0,-0.1528821560497253,0.0,-14.929122927514365,0.0
 2.182579204954216,3.6650630851600408,2.690572192601367,-3.293699061965698,1.6908727552699152,-2.999999999999918,-0.1557845941337156,0.0,-15.14021309845686,0.0
 2.1852591068225258,3.669576032951788,2.690309269032567,-3.3342733473348627,1.6828330496649855,-3.0,-0.15871893168969325,0.0,-15.352146624427146,0.0
 2.1879221783112737,3.6740391447940066,2.6900460532654753,-3.3751572113014516,1.674843835198742,-2.9999999999999165,-0.16168366108205956,0.0,-15.564757085386965,0.0
 2.1905684941750594,3.678452948243605,2.6897825612988897,-3.4163464748924826,1.6669048876073849,-3.0,-0.1646771152581511,0.0,-15.777865968820674,0.0
 2.1931981321115717,3.682817970857492,2.689518809131605,-3.457836549801299,1.6590159737978483,-2.9999999999999156,-0.16769746169299102,0.0,-15.991282060159259,0.0
 2.1958111728079674,3.687134740192576,2.689254812762418,-3.4996224206120394,1.651176851708661,-3.0,-0.17074269100356143,0.0,-16.204800994458715,0.0
 2.1984076999873206,3.6914037838057663,2.6889905881901255,-3.5416986268301596,1.6433872701706016,-3.0,-0.17381060797501174,0.0,-16.418204680819684,0.0
 2.2009878004551178,3.69562562925397,2.6887261514135234,-3.5840592444075363,1.6356469687672095,-2.999999999999914,-0.1768988247650931,0.0,-16.631260734268498,0.0
 2.2035515641458048,3.699800804094097,2.6884615184314096,-3.6266978668083953,1.62795567769515,-2.9999999999999134,-0.18000474745665573,0.0,-16.843722012395784,0.0
 2.2060990841693515,3.703929835883054,2.6881967052425786,-3.669607585906032,1.6203131176245094,-2.999999999999913,-0.1831255699172194,0.0,-17.05532596268063,0.0
 2.2086304568578523,3.7080132521777514,2.687931727845828,-3.712780972241444,1.6127189995590063,-3.0,-0.18625826035588686,0.0,-17.2657942026079,0.0
 2.2111457818121236,3.7120515805350975,2.687666602239954,-3.7562100552545767,1.6051730246961926,-2.9999999999999116,-0.18939955380502466,0.0,-17.474831911762305,0.0
 2.2136451619483104,3.7160453485120004,2.6874013444237534,-3.7998863030180345,1.5976748842876327,-3.000000000000089,-0.19254594382808285,0.0,-17.68212734914446,0.0
 2.216128703544487,3.719995083665369,2.687135970396022,-3.8438006017985304,1.5902242594991023,-3.0,-0.19569366525402332,0.0,-17.88735131975836,0.0
 2.218596516287245,3.7239013135521106,2.6868704961555565,-3.887943235319619,1.5828208212708286,-2.99999999999991,-0.1988386917096386,0.0,-18.090156739214724,0.0
 2.221048713318263,3.727764565729135,2.6866049377011536,-3.9323038639661605,1.5754642301777761,-3.0000000000000906,-0.20197672303612302,0.0,-18.290178110286913,0.0
 2.223485411280852,3.7315853677533513,2.6863393110316096,-3.9768715037028937,1.5681541362900078,-3.000000000000091,-0.20510317298458522,0.0,-18.487031126501254,0.0
 2.225906730366482,3.7353642471816673,2.6860736321457206,-4.0216345050061335,1.5608901790331169,-2.9999999999999085,-0.20821316162030898,0.0,-18.680312233641654,0.0
 2.2283127943612735,3.7391017315709907,2.685807917042284,-4.06658053168296,1.5536719870487425,-3.0000000000000924,-0.21130150608979242,0.0,-18.869598307711133,0.0
 2.2307037306924684,3.742798348478231,2.685542181720095,-4.111696539831921,1.5464991780551582,-2.9999999999998144,-0.21436270923930692,0.0,-19.0544462484388,0.0
 2.233079670474873,3.746454625460297,2.6852764421779503,-4.156968756705272,1.5393713587079454,-2.9999999999999067,-0.21739095405812967,0.0,-19.234392778271864,0.0
 2.235440748557277,3.7500710900740963,2.6850107144146476,-4.202382659922398,1.532288124460734,-2.9999999999998117,-0.2203800913293802,0.0,-19.408954190188908,0.0
 2.237787103568861,3.753648269876538,2.684745014428982,-4.247922956856153,1.5252490594259815,-3.0000000000000946,-0.2233236346321928,0.0,-19.57762613280638,0.0
 2.240118877965591,3.757186692424531,2.6844793582197504,-4.293573564221386,1.5182537362357913,-2.999999999999905,-0.22621475222177723,0.0,-19.739883600250224,0.0
 2.242436218076613,3.7606868852749837,2.684213761785749,-4.339317588275146,1.511301715902726,-3.000000000000096,-0.2290462606937759,0.0,-19.89518083428547,0.0
 2.244739274150658,3.764149375984804,2.683948241125775,-4.385137305339778,1.5043925476805904,-2.9999999999998073,-0.23181061924357668,0.0,-20.04295145757123,0.0
 2.24702820040248,3.767574692110901,2.6836828122386236,-4.431014143095006,1.4975257689251245,-3.0,-0.2344999249785442,0.0,-20.182608534704542,0.0
 2.249303155059328,3.7709633612101836,2.6834174911230924,-4.476928662368366,1.4907009049545814,-3.0,-0.2371059105685432,0.0,-20.313544938189676,0.0
 2.251564300407482,3.774315910839559,2.6831522937779773,-4.522860540009876,1.4839174689101187,-3.0,-0.23961994147758683,0.0,-20.435133608302838,0.0
 2.2538118028388823,3.7776328685559375,2.682887236202075,-4.568788552480528,1.4771749616159175,-3.0,-0.2420330138729924,0.0,-20.54672810062968,0.0
 2.256045832897855,3.780914761916226,2.6826223343941815,-4.614690560670865,1.4704728714390007,-3.0,-0.24433575894012885,0.0,-20.647663159122928,0.0
 2.258266565327985,3.7841621184773344,2.6823576043530934,-4.660543495854734,1.4638106741486099,-3.0000000000001,-0.24651844093998926,0.0,-20.737255448241775,0.0
 2.2604741791191594,3.787375465796171,2.6820930620776084,-4.706323346973379,1.4571878327750867,-3.0,-0.24857096441908408,0.0,-20.81480450900891,0.0
 2.26266885755481,3.790555331429643,2.6818287235665212,-4.752005149571588,1.4506037974681347,-2.9999999999997975,-0.25048288119703876,0.0,-20.879593660569792,0.0
 2.2648507882594093,3.793702242934661,2.6815646048186284,-4.7975629760791385,1.4440580053543375,-2.9999999999998983,-0.2522433965529258,0.0,-20.93089133137657,0.0
 2.2670201632462454,3.796816727868132,2.681300721832727,-4.842969928185612,1.4375498803938291,-3.0,-0.2538413816287583,0.0,-20.967952383457718,0.0
 2.2691771789655393,3.799899313786965,2.681037090607614,-4.8881981310781395,1.4310788332359468,-3.000000000000103,-0.25526538649814334,0.0,-20.99001964488896,0.0
 2.271322036352945,3.802950528248069,2.680773727142085,-4.93321872977527,1.4246442610737298,-3.0,-0.25650365625296084,0.0,-20.99632563950439,0.0
 2.2734549408784908,3.8059708988083525,2.6805106474349367,-4.978001887751593,1.4182455474970936,-3.0,-0.25754414901510775,0.0,-20.986094572729545,0.0
 2.2755761025960206,3.8089609530247235,2.6802478674849657,-5.022516788159737,1.411882062344503,-2.999999999999895,-0.2583745590557607,0.0,-20.958544403387446,0.0
 2.2776857361932112,3.8119212184540903,2.6799854032909685,-5.066731637581335,1.4055531615529313,-2.9999999999998948,-0.25898234163798084,0.0,-20.912889220386266,0.0
 2.2797840610422173,3.8148522226533625,2.6797232708517402,-5.110613672696978,1.3992581870059138,-3.0,-0.2593547391267334,0.0,-20.84834172239042,0.0
 2.2818713012510323,3.817754493179448,2.6794614861660793,-5.154129169827067,1.392996466379469,-2.9999999999998934,-0.2594788160035959,0.0,-20.764116116186422,0.0
 2.2839476857156478,3.8206285575892553,2.679200065232781,-5.197243457952188,1.3867673129856226,-3.0,-0.25934149021192565,0.0,-20.65943092950887,0.0
 2.2860134481730867,3.8234749434396926,2.678939024050642,-5.239920934758425,1.3805700256133049,-3.0000000000001075,-0.25892957480351736,0.0,-20.53351229176797,0.0
 2.288068827255419,3.82629417828767,2.6786783786184594,-5.2821250864097244,1.3744038883663101,-2.999999999999892,-0.25822981796533406,0.0,-20.385597376376538,0.0
 2.2901140665448354,3.8290867896900944,2.6784181449350286,-5.323818511102117,1.3682681704980602,-3.0000000000001084,-0.25722894867302637,0.0,-20.21493790722009,0.0
 2.2921494146299173,3.831853305203875,2.6781583389991463,-5.364962946261631,1.3621621262428136,-3.0000000000001092,-0.25591373074375867,0.0,-20.020804080429382,0.0
 2.294175125163185,3.8345942523859207,2.6778989768096095,-5.4055192999718376,1.356084994643012,-2.9999999999998903,-0.25427100957618687,0.0,-19.80248856890759,0.0
 2.296191456920053,3.8373101587931386,2.6776400743652142,-5.445447686538355,1.350035999372406,-3.0,-0.2522877732171256,0.0,-19.55931067701193,0.0
 2.298198673859339,3.8400015519824393,2.6773816476647574,-5.484707466250006,1.3440143485545488,-3.0,-0.24995121451356256,0.0,-19.290620831030207,0.0
 2.30019704518542,3.84266895951073,2.677123712707034,-5.52325728978104,1.3380192345763053,-3.0,-0.2472487888382501,0.0,-18.99580498160283,0.0
 2.302186845412222,3.8453129089349196,2.6768662854908425,-5.561055146841715,1.3320498338959004,-2.9999999999998885,-0.24416828931811618,0.0,-18.674289478231824,0.0
 2.3041683544291622,3.847933927811917,2.6766093820149783,-5.598058419827787,1.326105306845079,-3.000000000000112,-0.24069791354824577,0.0,-18.325545724642616,0.0
 2.306141857569221,3.85053254369863,2.6763530182782374,-5.634223941858663,1.320184797424902,-3.0000000000001124,-0.2368263352000901,0.0,-17.949095126561854,0.0
 2.3081076456793044,3.8531092841519676,2.6760972102794174,-5.669508059645214,1.314287433094652,-2.999999999999887,-0.23254278394775335,0.0,-17.544514179636657,0.0
 2.310066015193077,3.855664676728838,2.6758419740173136,-5.703866701348561,1.3084123245533346,-3.0000000000001132,-0.2278371229371799,0.0,-17.111439287254214,0.0
 2.3120172682064584,3.8581992489861503,2.6755873254907234,-5.7372554488211085,1.3025585655131904,-3.0,-0.22269992605243444,0.0,-16.64957200275726,0.0
 2.313961712555975,3.8607135284808134,2.675333280698443,-5.769629615023738,1.296725232464641,-3.0,-0.21712256722824916,0.0,-16.15868386700229,0.0
 2.315899661900181,3.863208042769734,2.675079855639268,-5.800944325827027,1.290911384432023,-3.0,-0.2110972939497237,0.0,-15.638621395518685,0.0
 2.3178314358043766,3.8656833194098232,2.674827066311996,-5.8311546065364865,1.2851160627194356,-3.000000000000115,-0.2046173148664943,0.0,-15.089310946726012,0.0
 2.3197573598288415,3.868139885957987,2.6745749287154226,-5.860215473001408,1.279338290646041,-2.9999999999998845,-0.1976768867387644,0.0,-14.510763283686341,0.0
 2.32167776562085,3.870578269971136,2.674323458848345,-5.888082026857864,1.2735770732700151,-3.0000000000001155,-0.19027138990761422,0.0,-13.903078156313518,0.0
 2.3235929910107123,3.8729989990061777,2.6740726727095594,-5.914709555140078,1.2678313971004276,-3.000000000000116,-0.1823974132881494,0.0,-13.266448446856549,0.0
 2.3255033801121305,3.8754026006200215,2.6738225862978617,-5.940053633667474,1.2621002297961743,-2.9999999999998836,-0.17405283053351644,0.0,-12.60116410550233,0.0
 2.3274092834271434,3.877789602369575,2.6735732156120484,-5.964070234109178,1.2563825198511347,-2.9999999999998836,-0.16523687647082666,0.0,-11.907615754657325,0.0
 2.3293110579559904,3.8801605318117467,2.6733245766509173,-5.9867158344506795,1.2506771962645946,-2.999999999999883,-0.15595022250594381,0.0,-11.186297936254999,0.0
 2.3312090673121926,3.882515916503446,2.673076685413263,-6.007947532594957,1.244983168195988,-3.0,-0.14619504361840313,0.0,-10.437811672841326,0.0
 2.33310368184321,3.8848562840015806,2.6728295578978827,-6.027723162262343,1.239299324602936,-3.0000000000001172,-0.13597507014035226,0.0,-9.662866910604532,0.0
 2.3349952787570345,3.88718216186306,2.6725832101035736,-6.046001411489142,1.2336245338614622,-2.9999999999998828,-0.12529566023814667,0.0,-8.8622841743944,0.0
 2.336884242255093,3.889494077644792,2.6723376580291314,-6.06274194280399,1.2279576433672879,-3.0,-0.11416383391279777,0.0,-8.036995587969114,0.0
 2.3387709636718736,3.891792558903685,2.672092917673353,-6.077905514506386,1.2222974791169448,-3.0,-0.10258832917264783,0.0,-7.188045540281656,0.0
 2.3406558416217065,3.8940781331966483,2.671849005035033,-6.091454103047658,1.2166428452674463,-3.0,-0.09057962480641953,0.0,-6.31659030206258,0.0
 2.342539282153135,3.8963513280805895,2.6716059361129707,-6.103351025242989,1.2109925236731611,-3.0000000000001177,-0.07814995627509323,0.0,-5.423897441908734,0.0
 2.344421698911387,3.898612671112418,2.6713637269059607,-6.113561060682679,1.205345273398405,-3.0,-0.06531335724935768,0.0,-4.511343905053244,0.0
 2.346303513309432,3.9008626898490424,2.6711223934127997,-6.122050572597743,1.1996998302042687,-2.999999999999882,-0.05208563422153203,0.0,-3.5804138697137153,0.0
 2.3481851547081836,3.9031019118473704,2.670881951632285,-6.128787627559659,1.194054906008015,-3.0,-0.03848437424358455,0.0,-2.6326955849880904,0.0
 2.350067060606415,3.9053308646643115,2.6706424175632124,-6.133742112909297,1.1884091883133199,-2.999999999999882,-0.02452891910500174,0.0,-1.6698773741224533,0.0
 2.3519496768410115,3.9075500758567734,2.670403807204378,-6.136885851163605,1.1827613396095316,-2.999999999999882,-0.010240333400849597,0.0,-0.6937430168923503,0.0
 2.353833457798203,3.9097600729816655,2.6701661365545784,-6.138192711048012,1.1771099967379568,-2.9999999999998823,0.004358634191665417,0.0,0.2938337048092609,0.0
 2.3557188666364866,3.9119613835958957,2.6699294216126104,-6.137638714383979,1.1714537702231058,-3.0000000000001177,0.019243593668849732,0.0,1.2908953111901944,0.0
 2.3576063755219763,3.914154535256373,2.669693678377271,-6.13520213801387,1.165791243566637,-3.0000000000001177,0.03438860534879299,0.0,2.2954075163549272,0.0
 2.359496465876978,3.916340055520005,2.669458922847355,-6.130863610406409,1.1601209725016313,-3.0000000000001177,0.04976625020731594,0.0,3.3052670562141544,0.0
 2.3613896286426472,3.918518471943701,2.6692251710216603,-6.1246062018849905,1.1544414842046231,-3.0000000000001172,0.06534772937285192,0.0,4.318309848721255,0.0
 2.363286364556632,3.9206903120843704,2.6689924388989827,-6.116415508507208,1.1487512764626695,-3.0,0.08110295860888672,0.0,5.332320168368956,0.0
 2.365187184446685,3.9228561034989204,2.6687607424781192,-6.106279728271041,1.1430488167925097,-3.000000000000117,0.10232372908013188,0.0,5.007114761364669,0.0
 2.3690031717696596,3.927171650377297,2.6683005207370183,-6.087172641816995,1.1316008548235865,-3.0,-1.090022441417159,0.0,-81.3071303253367,0.0
 2.3719424402627345,3.9304645957762583,2.667935454516928,-6.326156128244575,1.1227830493443625,-3.0,-2.3797402698875914,0.0,-149.65276633905407,0.0
 2.3750454897522726,3.933938548760403,2.6675217926670096,-6.790536068440974,1.1320921978129772,2.9999999999999285,-2.013468969959087,0.0,-127.88411408687435,0.0
 2.3782844993676884,3.9375920663852733,2.6670599380757007,-7.204753943627319,1.1418092266592255,3.0000000000000684,-1.718779612873039,0.0,-110.27162957762118,0.0
 2.381654891806439,3.9414237057064128,2.666550293631439,-7.576412610164427,1.1519204039754773,3.000000000000132,-1.4790105799121283,0.0,-95.86121956763834,0.0
 2.3851520886640634,3.945432023779364,2.6659932622226616,-7.911658166004403,1.16241199454835,2.9999999999999365,-1.281938943851808,0.0,-83.9503332864555,0.0
 2.388771529893515,3.949615577659671,2.665389246737807,-8.21551146352761,1.173270318236705,3.0,-1.118462490794136,0.0,-74.01391919957244,0.0
 2.392508690699082,3.953972924402876,2.6647386500653116,-8.492113381426636,1.1844818006534052,3.0,-0.9817097903457462,0.0,-65.65424543806094,0.0
 2.396359096154775,3.958502621064522,2.664041875093614,-8.744908846250778,1.1960330170204856,3.0000000000000577,-0.8664283736272829,0.0,-58.56628271315603,0.0
 2.4003183337810228,3.963203224700153,2.663299324711152,-8.976786676398147,1.207910729899228,3.000000000000056,-0.7685571171694756,0.0,-52.513431106010096,0.0
 2.404382064276994,3.968073292365311,2.6625114018063623,-9.190187107831735,1.2201019213871422,3.0,-0.6849228162549377,0.0,-47.3102434932666,0.0
 2.4085460305814417,3.97311138111554,2.6616785092676825,-9.387185367592902,1.2325938203004845,2.9999999999999467,-0.613021859304115,0.0,-42.80995824208172,0.0
 2.4128060654178043,3.978316048006383,2.6608010499835513,-9.569557281047418,1.2453739248095737,3.0,-0.550861100512829,0.0,-38.89538708292421,0.0
 2.4171580974666407,3.9836858500933823,2.6598794268424055,-9.738831252184184,1.2584300209560817,3.000000000000051,-0.4968404871418428,0.0,-35.472176147610455,0.0
 2.4215981562982956,3.9892193444320805,2.658914042732683,-9.896329801166415,1.271750197451048,3.00000000000005,-0.4496655233984491,0.0,-32.46376719730537,0.0
 2.4261223761900608,3.9949150880780224,2.6579053005428213,-10.0432030224821,1.2853228571263433,2.9999999999999507,-0.40828130817355224,0.0,-29.80759136170447,0.0
 2.430726998944144,4.000771638086751,2.6568536031612577,-10.180455735910606,1.299136725388592,3.0000000000000484,-0.3718223502141743,0.0,-27.452166373280615,0.0
 2.4354083758153244,4.006787551513807,2.655759353476431,-10.308969672634278,1.313180856002133,2.9999999999999525,-0.339574041087376,0.0,-25.354863015836205,0.0
 2.440162968649853,4.012961385414736,2.6546229543767774,-10.429521722649836,1.3274446345057196,2.9999999999999534,-0.31094282833349485,0.0,-23.48017201453768,0.0
 2.4449873503299897,4.01929169684508,2.6534448087507347,-10.542799034363226,1.3419177795461295,3.000000000000046,-0.28543294003548064,0.0,-21.798348682935444,0.0
 2.449878204611548,4.0257770428603825,2.6522253194867416,-10.649411581350066,1.3565903423908046,2.9999999999999547,-0.26262808618722716,0.0,-20.28434508615132,0.0
 2.454832325434871,4.032415980516187,2.6509648894732347,-10.749902677728837,1.3714527048607736,3.0,-0.24217697137851737,0.0,-18.916962830910055,0.0
 2.459846615782917,4.039207066868034,2.649663921598652,-10.844757821866214,1.3864955759049116,3.0000000000000444,-0.2237817486820998,0.0,-17.678176494561058,0.0
 2.464918086153613,4.04614885897147,2.6483228187514305,-10.934412170166313,1.4017099870169996,3.0,-0.20718876001646408,0.0,-16.55258991143877,0.0
 2.4700438527073274,4.053239913882035,2.6469419838200094,-11.01925688191172,1.4170872866781432,3.0,-0.19218106556239936,0.0,-15.526996666336533,0.0
 2.4752211351443782,4.060478788655275,2.6455218196928243,-11.099644529052487,1.4326191339892949,2.999999999999957,-0.1785723828933321,0.0,-14.590022786316265,0.0
 2.4804472543617972,4.067864040346731,2.6440627292583145,-11.17589372751864,1.4482974916415527,3.0000000000000426,-0.16620214420774146,0.0,-13.731834792932254,0.0
 2.485719629933314,4.075394226011948,2.642565115404916,-11.248293117832992,1.464114618356102,3.0000000000000844,-0.15493144224794247,0.0,-12.943899828592022,0.0
 2.491035777451536,4.083067902706467,2.6410293810210685,-11.31710479878288,1.480063060910769,2.9999999999999583,-0.14463969391926515,0.0,-12.218787748648062,0.0
 2.4963933057667838,4.090883627485832,2.6394559289952078,-11.382567300124267,1.4961356458565125,3.0,-0.13522187480626574,0.0,-11.550006961259099,0.0
 2.5017899141527673,4.098839957405585,2.6378451622157724,-11.444898164549564,1.5123254710144625,3.0,-0.12658622536425695,0.0,-10.931867769501578,0.0
 2.5072233894255067,4.106935449521271,2.636197483571199,-11.504296197760006,1.528625896832681,3.000000000000041,-0.11865233224499683,0.0,-10.359368048185253,0.0
 2.5126916030383395,4.115168660888432,2.6345132959499264,-11.560943435141438,1.5450305376711793,3.0,-0.11134952263187482,0.0,-9.828097274923998,0.0
 2.518192508172728,4.123538148562611,2.6327930022403914,-11.615006865902336,1.5615332530743447,3.0000000000000404,-0.10461551163816447,0.0,-9.334155627015685,0.0
 2.523724136841695,4.132042469599351,2.631037005331032,-11.666639948769339,1.5781281390812463,2.99999999999996,-0.0983952631132924,0.0,-8.874085548742608,0.0
 2.5292845970201765,4.140680181054195,2.629245708110286,-11.715983948083558,1.5948095196166905,3.00000000000004,-0.09264002020417424,0.0,-8.44481364567514,0.0
 2.5348720698142673,4.149449839982688,2.627419513466591,-11.763169114579933,1.6115719379989624,3.0000000000000395,-0.08730648494306069,0.0,-8.043601196252315,0.0
 2.540484806679334,4.158350003440371,2.625558824288384,-11.808315731542036,1.628410148594164,3.0000000000000395,-0.08235611618430061,0.0,-7.6680018442073274,0.0
 2.5461211266951467,4.167379228482787,2.6236640434641028,-11.851535043817831,1.6453191086416017,3.0000000000000395,-0.07775452954483948,0.0,-7.315825345079721,0.0
 2.55177941390461,4.17653607216548,2.621735573882185,-11.89293008479456,1.6622939702699913,2.999999999999961,-0.0734709829197258,0.0,-6.98510638010607,0.0
 2.5574581147212774,4.185819091543992,2.619773818431069,-11.932596414099779,1.6793300727199936,3.0,-0.06947793184374647,0.0,-6.6740776630566305,0.0
 2.5631557354096364,4.1952268436738684,2.617779179999192,-11.970622777068524,1.6964229347850701,2.999999999999922,-0.06575064860055067,0.0,-6.381146688435161,0.0
 2.5688708396410673,4.20475788561065,2.6157520614749905,-12.007091695508981,1.7135682474793625,3.0000000000000386,-0.06226688901595701,0.0,-6.104875555470649,0.0
 2.574602046127509,4.214410774409879,2.613692865746904,-12.042079997891415,1.7307618669386884,3.0000000000000386,-0.05900660774559226,0.0,-5.843963455179681,0.0
 2.5803480263340477,4.224184067127102,2.6116019957033685,-12.075659296232612,1.747999807558304,3.0000000000000386,-0.05595170607285406,0.0,-5.597231366659572,0.0
 2.586107502270984,4.234076320817859,2.609479854232822,-12.107896415602353,1.7652782353691139,3.0,-0.053085814439163125,0.0,-5.363608718355475,0.0
 2.5918792443653906,4.244086092537695,2.6073268442237034,-12.13885378182001,1.7825934616523327,2.9999999999999614,-0.05039410320289327,0.0,-5.142121697854841,0.0
 2.597662069411644,4.254211939342151,2.6051433685644487,-12.16858977196525,1.799941936791094,3.000000000000038,-0.04786311440873796,0.0,-4.931882974165259,0.0
 2.603454838600072,4.264452418286773,2.6029298301434958,-12.197159031698927,1.817320244356378,3.000000000000077,-0.045480616576075585,0.0,-4.732082683451813,0.0
 2.60925645562247,4.274806086427102,2.600686631849283,-12.224612763146636,1.8347250954235725,2.999999999999962,-0.04323547334077928,0.0,-4.541980463881274,0.0
 2.615065864853019,4.28527150081868,2.598414176570248,-12.25099898637848,1.852153323115219,3.000000000000038,-0.041117533451616166,0.0,-4.360898418884418,0.0
 2.620882049602886,4.295847218517053,2.5961128671948277,-12.276362777258118,1.8696018773648209,2.9999999999999236,-0.03911752795466424,0.0,-4.188214900156545,0.0
 2.626704030446626,4.306531796577762,2.5937831066114594,-12.300746484176294,1.88706781989604,3.000000000000038,-0.037226982421755844,0.0,-4.0233589811351,0.0
 2.632530863618379,4.317323792056351,2.591425297708582,-12.324189925749442,1.9045483194112993,3.000000000000038,-0.03543813695976053,0.0,-3.8658055595127956,0.0
 2.638361639475749,4.328221762008362,2.589039843374632,-12.346730571475137,1.9220406469834088,2.999999999999962,-0.03374387866032023,0.0,-3.715070977218999,0.0
 2.6441954810291852,4.339224263489339,2.5866271464980475,-12.368403706916002,1.9395421716437184,3.000000000000038,-0.03213767661465118,0.0,-3.570709137968381,0.0
 2.6500315425346432,4.350329853554826,2.5841876099672665,-12.389242585063286,1.957050356160093,3.000000000000076,-0.030613528219663497,0.0,-3.432308023209723,0.0
 2.6558690081472767,4.361537089260365,2.581721636670726,-12.409278565120738,1.9745627529979934,3.000000000000038,-0.02916590974167173,0.0,-3.2994865737594337,0.0
 2.661707090633917,4.372844527661497,2.5792296294968633,-12.42854123990191,1.992077000457915,3.000000000000038,-0.027789731580865482,0.0,-3.1718919054946366,0.0
 2.6675450301420973,4.38425072581377,2.5767119913341165,-12.447058552972672,2.009590818982454,2.999999999999962,-0.026480297573493974,0.0,-3.0491968011081205,0.0
 2.6733820930233945,4.395754240772722,2.5741691250709238,-12.46485690643819,2.027102007626346,2.999999999999962,-0.02523327063597293,0.0,-2.931097454232134,0.0
 2.679217570708933,4.407353629593899,2.571601433595722,-12.481961260226502,2.0446084406829623,3.000000000000038,-0.02404464214063302,0.0,-2.8173114414443576,0.0
 2.6850507786348747,4.419047449332844,2.569009319796949,-12.498395223656582,2.062108064460787,3.000000000000038,-0.022910699200932663,0.0,-2.7075758930837117,0.0
 2.6908810552158284,4.430834257045098,2.566393186563042,-12.514181139977183,2.0795988942036487,2.999999999999962,-0.021828004012304725,0.0,-2.601645835866255,0.0
 2.6967077608641317,4.442712609786207,2.5637534367824393,-12.529340164463909,2.097079011148558,3.000000000000038,-0.020793365373161028,0.0,-2.499292701389701,0.0
 2.7025302770530164,4.454681064611711,2.561090473343578,-12.54389233667851,2.1145465597152118,3.000000000000038,-0.019803820473340415,0.0,-2.4003029671647966,0.0
 2.7083480054217537,4.466738178577156,2.558404699134896,-12.557856647344149,2.131999744821424,2.999999999999962,-0.018856616576497648,0.0,-2.304476928900229,0.0
 2.7141603669209076,4.478882508738083,2.5556965170448307,-12.571251100321378,2.1494368293188866,3.000000000000038,-0.017949190271066905,0.0,-2.2116275837325525,0.0
 2.7199668009959126,4.491112612150036,2.55296632996182,-12.584092770084784,2.1668561315439003,3.0,-0.017079155352930565,0.0,-2.1215796155159605,0.0
 2.725766764807242,4.503427045868558,2.5502145407743013,-12.59639785507763,2.18425602297789,3.000000000000038,-0.01624428741031941,0.0,-2.0341684661367045,0.0
 2.731559732485514,4.515824366949192,2.5474415523707123,-12.60818172725412,2.2016349260127046,2.999999999999923,-0.015442508929008922,0.0,-1.9492394964017297,0.0
 2.737345194419924,4.528303132447481,2.5446477676394905,-12.619458978161601,2.2189913118159357,3.000000000000077,-0.014671881079474132,0.0,-1.8666472109505805,0.0
 2.7431226565784885,4.540861899418968,2.5418335894690736,-12.630243461786257,2.2363236982916295,3.000000000000077,-0.013930589646612004,0.0,-1.7862545582217357,0.0
 2.748891639858609,4.553499224919197,2.538999420747899,-12.64054833446668,2.253630648131992,2.9999999999999614,-0.013216936910876557,0.0,-1.7079322815143148,0.0
